Datetime,Close,High,Low,Open,Volume
2026-06-26 12:20:00-04:00,157.02000427246094,157.42999267578125,156.0500946044922,156.80999755859375,836136
2026-06-26 12:25:00-04:00,157.4199981689453,157.5,157.00999450683594,157.06500244140625,543434
2026-06-26 12:30:00-04:00,158.27000427246094,158.3300018310547,157.39999389648438,157.4499969482422,1006338
2026-06-26 12:35:00-04:00,157.60000610351562,158.39999389648438,157.52000427246094,158.27000427246094,481202
2026-06-26 12:40:00-04:00,156.85499572753906,157.64999389648438,156.82000732421875,157.61500549316406,604562
2026-06-26 12:45:00-04:00,156.8300018310547,157.0500030517578,156.39999389648438,156.85499572753906,579407
2026-06-26 12:50:00-04:00,157.49000549316406,157.57000732421875,156.72000122070312,156.8249969482422,633336
2026-06-26 12:55:00-04:00,157.33999633789062,157.697998046875,157.09500122070312,157.49000549316406,578063
2026-06-26 13:00:00-04:00,157.8000030517578,157.99000549316406,156.91000366210938,157.32000732421875,517161
2026-06-26 13:05:00-04:00,157.75,157.89999389648438,157.30999755859375,157.80999755859375,362907
2026-06-26 13:10:00-04:00,157.4499969482422,157.8300018310547,157.10000610351562,157.72000122070312,364487
2026-06-26 13:15:00-04:00,157.0,157.6999969482422,156.97999572753906,157.44000244140625,401114
2026-06-26 13:20:00-04:00,156.8000030517578,157.07220458984375,156.3000030517578,157.07220458984375,658476
2026-06-26 13:25:00-04:00,156.16000366210938,156.74000549316406,155.6999969482422,156.74000549316406,592230
2026-06-26 13:30:00-04:00,155.33999633789062,156.60000610351562,155.25,156.14999389648438,1708124
2026-06-26 13:35:00-04:00,155.36500549316406,155.8000030517578,154.86000061035156,155.33999633789062,649516
2026-06-26 13:40:00-04:00,155.4499969482422,155.51499938964844,154.64999389648438,155.35000610351562,590865
2026-06-26 13:45:00-04:00,155.4499969482422,155.60000610351562,155.32000732421875,155.47999572753906,383679
2026-06-26 13:50:00-04:00,155.5749969482422,155.75,155.27000427246094,155.47999572753906,461764
2026-06-26 13:55:00-04:00,155.3800048828125,155.5998992919922,154.8699951171875,155.5749969482422,444959
2026-06-26 14:00:00-04:00,155.10499572753906,155.55999755859375,155.09500122070312,155.34500122070312,313866
2026-06-26 14:05:00-04:00,155.14999389648438,155.33999633789062,154.75,155.0800018310547,386401
2026-06-26 14:10:00-04:00,154.3000030517578,155.1300048828125,154.1199951171875,155.10000610351562,400627
2026-06-26 14:15:00-04:00,153.9499969482422,154.3699951171875,153.8000030517578,154.3000030517578,547439
2026-06-26 14:20:00-04:00,153.17999267578125,154.08999633789062,153.07000732421875,153.94500732421875,678318
2026-06-26 14:25:00-04:00,152.77000427246094,153.47999572753906,152.25999450683594,153.1300048828125,789655
2026-06-26 14:30:00-04:00,153.0,153.07000732421875,152.47000122070312,152.77000427246094,673958
2026-06-26 14:35:00-04:00,152.1999969482422,153.10000610351562,152.14999389648438,153.0,504666
2026-06-26 14:40:00-04:00,152.39999389648438,152.65499877929688,152.02000427246094,152.22000122070312,423986
2026-06-26 14:45:00-04:00,151.4835968017578,152.4499053955078,151.36000061035156,152.41000366210938,729186
2026-06-26 14:50:00-04:00,151.52699279785156,151.5399932861328,150.3800048828125,151.49000549316406,1209060
2026-06-26 14:55:00-04:00,152.86500549316406,153.06500244140625,151.5,151.539306640625,1312139
2026-06-26 15:00:00-04:00,151.97500610351562,152.86000061035156,151.9499969482422,152.82000732421875,939313
2026-06-26 15:05:00-04:00,151.61500549316406,152.42999267578125,151.37100219726562,151.97500610351562,1099647
2026-06-26 15:10:00-04:00,152.39999389648438,152.4434051513672,151.5500030517578,151.61000061035156,643111
2026-06-26 15:15:00-04:00,152.19000244140625,152.4199981689453,151.7899932861328,152.39999389648438,804146
2026-06-26 15:20:00-04:00,151.6699981689453,152.32000732421875,151.52000427246094,152.2100067138672,642888
2026-06-26 15:25:00-04:00,151.6999969482422,152.24000549316406,151.60000610351562,151.6699981689453,657847
2026-06-26 15:30:00-04:00,152.1999053955078,152.2100067138672,151.25,151.71499633789062,774647
2026-06-26 15:35:00-04:00,152.3300018310547,152.6999969482422,152.14999389648438,152.1750030517578,787322
2026-06-26 15:40:00-04:00,152.49000549316406,152.5998992919922,151.8800048828125,152.32000732421875,751345
2026-06-26 15:45:00-04:00,153.6999969482422,153.97999572753906,152.4600067138672,152.5,1324628
2026-06-26 15:50:00-04:00,153.97999572753906,155.77000427246094,153.7050018310547,153.7050018310547,3674446
2026-06-26 15:55:00-04:00,152.6699981689453,153.94500732421875,151.5500030517578,153.9250030517578,3938968
2026-06-29 09:30:00-04:00,158.3300018310547,159.8800048828125,157.6999969482422,158.5,6763822
2026-06-29 09:35:00-04:00,157.52999877929688,159.44000244140625,156.97999572753906,158.30499267578125,2117259
2026-06-29 09:40:00-04:00,157.83990478515625,159.08999633789062,157.25999450683594,157.38999938964844,1383652
2026-06-29 09:45:00-04:00,156.1999053955078,158.6300048828125,155.8000030517578,157.75,1497191
2026-06-29 09:50:00-04:00,157.110107421875,157.33990478515625,155.49000549316406,156.1999969482422,1233798
2026-06-29 09:55:00-04:00,155.3300018310547,157.27000427246094,154.8179931640625,157.13999938964844,1457381
2026-06-29 10:00:00-04:00,154.49929809570312,155.89999389648438,154.27000427246094,155.30999755859375,1103804
2026-06-29 10:05:00-04:00,154.19000244140625,154.5,153.1300048828125,154.4949951171875,1105600
2026-06-29 10:10:00-04:00,151.94500732421875,154.47000122070312,151.75,154.1699981689453,1675847
2026-06-29 10:15:00-04:00,152.5050048828125,153.0,151.735595703125,151.91000366210938,1186681
2026-06-29 10:20:00-04:00,152.08999633789062,152.77999877929688,151.80999755859375,152.52499389648438,1198946
2026-06-29 10:25:00-04:00,153.82000732421875,153.82000732421875,151.97999572753906,152.12570190429688,865599
2026-06-29 10:30:00-04:00,153.75,154.26429748535156,153.1999969482422,153.83090209960938,1013320
2026-06-29 10:35:00-04:00,154.19000244140625,154.59779357910156,153.32000732421875,153.63999938964844,713130
2026-06-29 10:40:00-04:00,153.9499969482422,154.70799255371094,153.5500030517578,154.26010131835938,544378
2026-06-29 10:45:00-04:00,154.77999877929688,155.0,153.52200317382812,153.9199981689453,576444
2026-06-29 10:50:00-04:00,155.73989868164062,155.8300018310547,154.76080322265625,154.76080322265625,809029
2026-06-29 10:55:00-04:00,155.360107421875,155.87989807128906,155.1699981689453,155.64500427246094,600921
2026-06-29 11:00:00-04:00,155.5500030517578,155.85000610351562,155.16000366210938,155.39999389648438,440286
2026-06-29 11:05:00-04:00,155.2917938232422,155.77000427246094,154.8300018310547,155.58999633789062,478450
2026-06-29 11:10:00-04:00,155.0800018310547,155.47000122070312,154.7729949951172,155.3300018310547,470001
2026-06-29 11:15:00-04:00,155.18699645996094,155.7100067138672,154.96009826660156,155.0850067138672,435911
2026-06-29 11:20:00-04:00,155.75999450683594,156.25,155.0,155.1699981689453,807609
2026-06-29 11:25:00-04:00,156.7899932861328,157.0,155.6699981689453,155.77000427246094,874809
2026-06-29 11:30:00-04:00,156.7550048828125,157.0,156.55999755859375,156.8000030517578,379182
2026-06-29 11:35:00-04:00,156.9550018310547,157.2899932861328,156.33999633789062,156.74000549316406,555359
2026-06-29 11:40:00-04:00,156.36000061035156,157.0399932861328,156.02999877929688,156.9600067138672,410903
2026-06-29 11:45:00-04:00,155.86500549316406,156.44000244140625,155.7301025390625,156.36000061035156,339849
2026-06-29 11:50:00-04:00,157.11070251464844,157.1300048828125,155.8782958984375,155.8782958984375,449246
2026-06-29 11:55:00-04:00,156.8426055908203,157.13890075683594,156.52499389648438,157.11000061035156,347097
2026-06-29 12:00:00-04:00,157.3000030517578,157.52000427246094,156.66000366210938,156.80999755859375,656344
2026-06-29 12:05:00-04:00,157.36000061035156,157.52000427246094,156.89999389648438,157.3000030517578,654049
2026-06-29 12:10:00-04:00,156.96119689941406,158.02999877929688,156.72059631347656,157.36000061035156,868262
2026-06-29 12:15:00-04:00,156.89999389648438,157.17999267578125,156.610107421875,156.97000122070312,398208
2026-06-29 12:20:00-04:00,157.05999755859375,157.27000427246094,156.63999938964844,156.83999633789062,434412
2026-06-29 12:25:00-04:00,156.60499572753906,157.15989685058594,156.32000732421875,157.0500030517578,436911
2026-06-29 12:30:00-04:00,156.36000061035156,156.6999969482422,156.0500030517578,156.63999938964844,428420
2026-06-29 12:35:00-04:00,157.06500244140625,157.1300048828125,156.1999969482422,156.33999633789062,402077
2026-06-29 12:40:00-04:00,157.38999938964844,157.5,156.6300048828125,157.05999755859375,478198
2026-06-29 12:45:00-04:00,156.82980346679688,157.3699951171875,156.62010192871094,157.30499267578125,505483
2026-06-29 12:50:00-04:00,157.03500366210938,157.10000610351562,156.46499633789062,156.8300018310547,584090
2026-06-29 12:55:00-04:00,157.2899932861328,157.49000549316406,156.69000244140625,157.03500366210938,626087
2026-06-29 13:00:00-04:00,157.27000427246094,157.75999450683594,157.0,157.25999450683594,644121
2026-06-29 13:05:00-04:00,158.85499572753906,158.85499572753906,157.2220001220703,157.27999877929688,929881
2026-06-29 13:10:00-04:00,159.75540161132812,160.38999938964844,158.8000030517578,158.86000061035156,2121454
2026-06-29 13:15:00-04:00,159.14999389648438,159.77999877929688,158.50010681152344,159.77999877929688,697735
2026-06-29 13:20:00-04:00,158.4799041748047,159.55999755859375,158.10000610351562,159.2135009765625,603528
2026-06-29 13:25:00-04:00,158.89999389648438,158.89999389648438,158.1699981689453,158.4499969482422,439039
2026-06-29 13:30:00-04:00,158.9250030517578,159.4499969482422,158.63999938964844,158.89999389648438,467246
2026-06-29 13:35:00-04:00,158.93499755859375,159.24989318847656,158.48500061035156,158.9250030517578,496590
2026-06-29 13:40:00-04:00,159.69000244140625,159.6999969482422,158.89999389648438,158.89999389648438,516350
2026-06-29 13:45:00-04:00,159.6699981689453,159.9600067138672,159.27000427246094,159.6699981689453,538924
2026-06-29 13:50:00-04:00,159.80499267578125,160.10000610351562,159.47000122070312,159.67999267578125,740519
2026-06-29 13:55:00-04:00,159.96499633789062,160.47999572753906,159.61000061035156,159.8300018310547,860890
2026-06-29 14:00:00-04:00,159.9600067138672,160.16000366210938,159.77999877929688,159.96499633789062,520314
2026-06-29 14:05:00-04:00,159.83999633789062,160.1300048828125,159.5,159.9499969482422,530097
2026-06-29 14:10:00-04:00,160.8083953857422,161.1999969482422,159.77000427246094,159.83999633789062,970904
2026-06-29 14:15:00-04:00,160.0841064453125,160.8800048828125,160.07000732421875,160.77139282226562,620091
2026-06-29 14:20:00-04:00,160.30499267578125,160.51499938964844,159.80569458007812,160.11000061035156,454780
2026-06-29 14:25:00-04:00,160.02000427246094,160.42999267578125,159.8300018310547,160.30499267578125,753580
2026-06-29 14:30:00-04:00,160.76499938964844,160.8000030517578,159.9550018310547,159.9949951171875,525268
2026-06-29 14:35:00-04:00,161.39999389648438,161.57000732421875,160.76499938964844,160.77999877929688,759627
2026-06-29 14:40:00-04:00,161.52999877929688,161.73989868164062,160.92999267578125,161.38999938964844,619463
2026-06-29 14:45:00-04:00,162.1999969482422,162.1999969482422,161.42999267578125,161.52999877929688,698735
2026-06-29 14:50:00-04:00,163.1199951171875,163.19000244140625,162.1300048828125,162.22500610351562,1064089
2026-06-29 14:55:00-04:00,162.8350067138672,163.16000366210938,162.30999755859375,163.1199951171875,805220
2026-06-29 15:00:00-04:00,162.58999633789062,163.25,162.1999969482422,162.8350067138672,889243
2026-06-29 15:05:00-04:00,163.25,163.75,162.52999877929688,162.60000610351562,1066625
2026-06-29 15:10:00-04:00,163.8491973876953,164.22999572753906,163.00999450683594,163.21499633789062,988328
2026-06-29 15:15:00-04:00,164.63999938964844,164.69000244140625,163.50999450683594,163.7949981689453,858924
2026-06-29 15:20:00-04:00,164.83999633789062,165.4499969482422,164.35000610351562,164.64999389648438,1574885
2026-06-29 15:25:00-04:00,164.1699981689453,164.96499633789062,163.80999755859375,164.8699951171875,1057393
2026-06-29 15:30:00-04:00,164.00999450683594,164.29989624023438,163.58999633789062,164.19500732421875,788786
2026-06-29 15:35:00-04:00,164.83399963378906,164.89999389648438,163.8101043701172,164.0399932861328,904150
2026-06-29 15:40:00-04:00,164.75999450683594,165.25750732421875,164.67999267578125,164.8632049560547,1146757
2026-06-29 15:45:00-04:00,165.55499267578125,165.77000427246094,164.52999877929688,164.75999450683594,1134040
2026-06-29 15:50:00-04:00,165.05999755859375,166.1699981689453,164.77000427246094,165.5800018310547,1848798
2026-06-29 15:55:00-04:00,164.0,165.64999389648438,163.83999633789062,165.0500030517578,2576868
2026-06-30 09:30:00-04:00,164.7852020263672,166.0,162.5500030517578,163.14100646972656,5751547
2026-06-30 09:35:00-04:00,162.5399932861328,165.4759979248047,162.14999389648438,164.6999969482422,1336676
2026-06-30 09:40:00-04:00,162.23989868164062,162.89999389648438,161.63999938964844,162.52000427246094,866785
2026-06-30 09:45:00-04:00,162.44000244140625,163.0,161.82000732421875,162.2100067138672,816337
2026-06-30 09:50:00-04:00,163.9499969482422,164.47000122070312,162.4499969482422,162.47000122070312,1025909
2026-06-30 09:55:00-04:00,165.44009399414062,165.64999389648438,163.6300048828125,163.89500427246094,1096294
2026-06-30 10:00:00-04:00,164.97999572753906,165.8300018310547,163.89999389648438,165.46499633789062,1014791
2026-06-30 10:05:00-04:00,163.0,165.38999938964844,162.5,165.0,1394868
2026-06-30 10:10:00-04:00,164.01499938964844,164.33999633789062,162.44000244140625,162.91009521484375,1108803
2026-06-30 10:15:00-04:00,164.9550018310547,165.47000122070312,163.25,163.92999267578125,1462306
2026-06-30 10:20:00-04:00,165.32000732421875,165.5,163.25,164.89999389648438,1329241
2026-06-30 10:25:00-04:00,166.625,166.92999267578125,165.25,165.3000030517578,1659081
2026-06-30 10:30:00-04:00,166.9600067138672,167.39999389648438,165.25,166.6300048828125,1238633
2026-06-30 10:35:00-04:00,166.91000366210938,167.8300018310547,166.24000549316406,166.9199981689453,1199798
2026-06-30 10:40:00-04:00,167.66000366210938,167.73500061035156,166.5,166.94000244140625,970711
2026-06-30 10:45:00-04:00,166.57000732421875,167.92999267578125,166.4600067138672,167.66000366210938,975443
2026-06-30 10:50:00-04:00,167.61000061035156,168.52000427246094,166.5,166.56100463867188,1118780
2026-06-30 10:55:00-04:00,168.5399932861328,168.91000366210938,167.30999755859375,167.57000732421875,940484
2026-06-30 11:00:00-04:00,168.56129455566406,169.88999938964844,168.32000732421875,168.55999755859375,1554907
2026-06-30 11:05:00-04:00,169.52389526367188,170.32000732421875,168.57000732421875,168.6269989013672,1522464
2026-06-30 11:10:00-04:00,170.77499389648438,171.44000244140625,169.17999267578125,169.55499267578125,1564306
2026-06-30 11:15:00-04:00,171.94630432128906,171.9499969482422,169.89999389648438,170.75,1330742
2026-06-30 11:20:00-04:00,172.25999450683594,172.25999450683594,171.02000427246094,171.9499969482422,1403658
2026-06-30 11:25:00-04:00,171.25999450683594,172.39999389648438,170.85000610351562,172.25,1277216
2026-06-30 11:30:00-04:00,171.25,171.389892578125,170.4687957763672,171.22999572753906,1029528
2026-06-30 11:35:00-04:00,170.72999572753906,171.2899932861328,170.1300048828125,171.25,759734
2026-06-30 11:40:00-04:00,169.51019287109375,170.73500061035156,169.30999755859375,170.73500061035156,972727
2026-06-30 11:45:00-04:00,169.8300018310547,170.5800018310547,169.4499969482422,169.58999633789062,914256
2026-06-30 11:50:00-04:00,169.6999969482422,170.1199951171875,169.1999969482422,169.8249969482422,628280
2026-06-30 11:55:00-04:00,169.3350067138672,170.58999633789062,169.17999267578125,169.72000122070312,781263
2026-06-30 12:00:00-04:00,171.0072021484375,171.32000732421875,169.2899932861328,169.33999633789062,790312
2026-06-30 12:05:00-04:00,170.75,171.6199951171875,170.610107421875,170.98500061035156,661232
2026-06-30 12:10:00-04:00,169.6999969482422,171.10000610351562,169.32000732421875,170.77499389648438,720230
2026-06-30 12:15:00-04:00,169.84579467773438,170.41000366210938,169.4199981689453,169.75,830311
2026-06-30 12:20:00-04:00,169.75,170.24989318847656,169.5399932861328,169.86000061035156,691149
2026-06-30 12:25:00-04:00,170.04010009765625,170.3699951171875,169.75,169.77000427246094,529574
2026-06-30 12:30:00-04:00,171.0299072265625,171.08999633789062,169.97000122070312,170.07000732421875,635521
